Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	7	-396.88	-215.47	-169.50	-396.82	-215.53	-169.50	CP	0.1	1024.7	0.3	0.3	0.3	0.0773030	0.00560447	0	0	0	0	0	0	0	0	0
1	7	-396.82	-215.53	-169.50	-396.54	-215.73	-169.50	CP	0.3	1025.0	0.3	0.3	0.3	0.313487	0.0227278	0	0	0	0	0	0	0	0	0
1	7	-396.54	-215.73	-169.50	-396.35	-215.91	-169.50	CP	0.3	1025.3	0.3	0.3	0.3	0.238454	0.0172879	0	0	0	0	0	0	0	0	0
1	7	-396.35	-215.91	-169.50	-395.79	-216.20	-169.50	CP	0.6	1025.9	0.3	0.3	0.3	0.574542	0.0416543	0	0	0	0	0	0	0	0	0
1	7	-395.79	-216.20	-169.50	-395.41	-216.63	-169.50	CP	0.6	1026.5	0.3	0.2	0.3	0.460574	0.0294912	0	0	0	0	0	0	0	0	0
1	7	-395.41	-216.63	-169.50	-395.18	-216.65	-169.50	CP	0.2	1026.7	0.2	0.2	0.2	0.159571	0.00877643	0	0	0	0	0	0	0	0	0
1	7	-395.18	-216.65	-169.50	-394.53	-216.90	-169.50	CP	0.7	1027.4	0.2	0.3	0.3	0.558605	0.0357896	0	0	0	0	0	0	0	0	0
1	7	-394.53	-216.90	-169.50	-394.38	-216.90	-169.50	CP	0.1	1027.6	0.3	0.3	0.3	0.136654	0.00990739	0	0	0	0	0	0	0	0	0
1	7	-394.38	-216.90	-169.50	-393.98	-217.19	-169.50	CP	0.5	1028.1	0.3	0.3	0.3	0.450124	0.0326340	0	0	0	0	0	0	0	0	0
1	7	-393.98	-217.19	-169.50	-393.84	-217.19	-169.50	CP	0.1	1028.2	0.3	0.3	0.3	0.127562	0.00924824	0	0	0	0	0	0	0	0	0
1	7	-393.84	-217.19	-169.50	-393.35	-217.50	-169.50	CP	0.6	1028.8	0.3	0.3	0.3	0.528250	0.0382981	0	0	0	0	0	0	0	0	0
1	7	-393.35	-217.50	-169.50	-392.91	-217.55	-169.50	CP	0.4	1029.2	0.3	0.3	0.3	0.403450	0.0292501	0	0	0	0	0	0	0	0	0
1	7	-392.91	-217.55	-169.50	-392.54	-217.59	-169.50	CP	0.4	1029.6	0.3	0.3	0.3	0.339052	0.0245813	0	0	0	0	0	0	0	0	0
1	7	-392.54	-217.59	-169.50	-392.28	-217.78	-169.50	CP	0.3	1029.9	0.3	0.3	0.3	0.293393	0.0212710	0	0	0	0	0	0	0	0	0
1	7	-392.28	-217.78	-169.50	-392.20	-217.78	-169.50	CP	0.1	1030.0	0.3	0.3	0.3	0.0728727	0.00528327	0	0	0	0	0	0	0	0	0
1	7	-392.20	-217.78	-169.50	-391.96	-218.25	-169.50	CP	0.5	1030.5	0.3	0.3	0.3	0.480805	0.0348584	0	0	0	0	0	0	0	0	0
1	7	-391.96	-218.25	-169.50	-391.88	-218.27	-169.50	CP	0.1	1030.6	0.3	0.3	0.3	0.0751172	0.00544599	0	0	0	0	0	0	0	0	0
1	7	-391.88	-218.27	-169.50	-391.48	-218.63	-169.50	CP	0.5	1031.2	0.3	0.2	0.3	0.432019	0.0276557	0	0	0	0	0	0	0	0	0
1	7	-391.48	-218.63	-169.50	-390.86	-218.40	-169.50	CP	0.7	1031.8	0.2	0.2	0.2	0.457068	0.0251387	0	0	0	0	0	0	0	0	0
1	7	-390.86	-218.40	-169.50	-390.72	-218.43	-169.50	CP	0.1	1032.0	0.2	0.2	0.2	0.0989468	0.00544207	0	0	0	0	0	0	0	0	0
1	7	-390.72	-218.43	-169.50	-390.28	-218.48	-169.50	CP	0.4	1032.4	0.2	0.2	0.2	0.306065	0.0168336	0	0	0	0	0	0	0	0	0
1	7	-390.28	-218.48	-169.50	-389.65	-218.79	-164.96	CP	4.6	1037.0	0.2	0.2	0.2	3.17512	0.174632	0	0	0	0	0	0	0	0	0
1	7	-389.65	-218.79	-164.96	-389.58	-218.78	-162.69	CP	2.3	1039.3	0.2	0.2	0.2	1.56968	0.0863321	0	0	0	0	0	0	0	0	0
1	7	-389.58	-218.78	-162.69	-389.44	-218.89	-162.29	CP	0.4	1039.7	0.2	0.2	0.2	0.302613	0.0166437	0	0	0	0	0	0	0	0	0
1	7	-389.44	-218.89	-162.29	-389.31	-219.06	-161.55	CP	0.8	1040.5	0.2	0.2	0.2	0.532404	0.0292822	0	0	0	0	0	0	0	0	0
1	7	-389.31	-219.06	-161.55	-388.99	-219.33	-159.96	CP	1.6	1042.1	0.2	0.2	0.2	1.13639	0.0625014	0	0	0	0	0	0	0	0	0
1	7	-388.99	-219.33	-159.96	-388.59	-219.74	-159.96	CP	0.6	1042.7	0.2	0.3	0.3	0.459728	0.0294368	0	0	0	0	0	0	0	0	0
1	7	-388.59	-219.74	-159.96	-388.43	-219.76	-159.96	CP	0.2	1042.9	0.3	0.3	0.3	0.146906	0.0106507	0	0	0	0	0	0	0	0	0
1	7	-388.43	-219.76	-159.96	-387.95	-220.05	-159.96	CP	0.6	1043.4	0.3	0.3	0.3	0.510915	0.0370413	0	0	0	0	0	0	0	0	0
1	7	-387.95	-220.05	-159.96	-387.31	-220.20	-159.96	CP	0.7	1044.1	0.3	0.5	0.4	0.849086	0.0869598	0	0	0	0	0	0	0	0	0
1	7	-387.31	-220.20	-159.96	-387.01	-220.25	-159.96	CP	0.3	1044.4	0.5	0.5	0.5	0.496830	0.0645879	0	0	0	0	0	0	0	0	0
1	7	-387.01	-220.25	-159.96	-386.78	-220.21	-159.96	CP	0.2	1044.6	0.5	0.5	0.5	0.381390	0.0495807	0	0	0	0	0	0	0	0	0
1	7	-386.78	-220.21	-159.96	-386.13	-220.29	-159.96	CP	0.7	1045.3	0.5	0.5	0.5	1.06986	0.139082	0	0	0	0	0	0	0	0	0
1	7	-386.13	-220.29	-159.96	-385.98	-220.30	-159.96	CP	0.2	1045.4	0.5	0.5	0.5	0.245579	0.0319253	0	0	0	0	0	0	0	0	0
1	7	-385.98	-220.30	-159.96	-385.61	-220.29	-159.96	CP	0.4	1045.8	0.5	0.5	0.5	0.604705	0.0786117	0	0	0	0	0	0	0	0	0
1	7	-385.61	-220.29	-159.96	-385.23	-220.18	-159.96	CP	0.4	1046.2	0.5	0.4	0.4	0.562871	0.0621059	0	0	0	0	0	0	0	0	0
1	7	-385.23	-220.18	-159.96	-385.02	-220.29	-159.96	CP	0.2	1046.4	0.4	0.4	0.4	0.275585	0.0254916	0	0	0	0	0	0	0	0	0
1	7	-385.02	-220.29	-159.96	-384.95	-220.30	-159.96	CP	0.1	1046.5	0.4	0.4	0.4	0.0821683	0.00760056	0	0	0	0	0	0	0	0	0
1	7	-384.95	-220.30	-159.96	-384.81	-220.37	-159.96	CP	0.2	1046.7	0.4	0.4	0.4	0.181954	0.0168307	0	0	0	0	0	0	0	0	0
1	7	-384.81	-220.37	-159.96	-384.74	-220.39	-159.96	CP	0.1	1046.7	0.4	0.4	0.4	0.0846328	0.00782853	0	0	0	0	0	0	0	0	0
1	7	-384.74	-220.39	-159.96	-384.38	-220.52	-159.96	CP	0.4	1047.1	0.4	0.4	0.4	0.444894	0.0411527	0	0	0	0	0	0	0	0	0
1	7	-384.38	-220.52	-159.96	-384.23	-220.54	-159.96	CP	0.2	1047.3	0.4	0.4	0.4	0.175893	0.0162701	0	0	0	0	0	0	0	0	0
1	7	-384.23	-220.54	-159.96	-383.74	-220.82	-159.96	CP	0.6	1047.8	0.4	0.3	0.3	0.586578	0.0485080	0	0	0	0	0	0	0	0	0
1	7	-383.74	-220.82	-159.96	-382.89	-221.16	-161.10	CP	1.5	1049.3	0.3	0.4	0.3	1.51633	0.125663	0	0	0	0	0	0	0	0	0
1	7	-382.89	-221.16	-161.10	-382.82	-221.16	-160.13	CP	1.0	1050.3	0.4	0.4	0.4	1.13045	0.104567	0	0	0	0	0	0	0	0	0
1	7	-382.82	-221.16	-160.13	-382.40	-221.37	-157.75	CP	2.4	1052.7	0.4	0.4	0.4	2.81983	0.260834	0	0	0	0	0	0	0	0	0
1	7	-382.40	-221.37	-157.75	-381.89	-221.43	-158.88	CP	1.2	1053.9	0.4	0.3	0.3	1.28746	0.106680	0	0	0	0	0	0	0	0	0
1	7	-381.89	-221.43	-158.88	-381.82	-221.45	-158.88	CP	0.1	1054.0	0.3	0.3	0.3	0.0663338	0.00480920	0	0	0	0	0	0	0	0	0
1	7	-381.82	-221.45	-158.88	-381.04	-221.77	-158.88	CP	0.8	1054.8	0.3	0.3	0.3	0.768108	0.0556878	0	0	0	0	0	0	0	0	0
1	7	-381.04	-221.77	-158.88	-380.97	-221.79	-158.88	CP	0.1	1054.9	0.3	0.3	0.3	0.0663300	0.00480892	0	0	0	0	0	0	0	0	0
1	7	-380.97	-221.79	-158.88	-380.39	-221.94	-158.88	CP	0.6	1055.5	0.3	0.3	0.3	0.545792	0.0395699	0	0	0	0	0	0	0	0	0
1	7	-380.39	-221.94	-158.88	-380.13	-222.12	-158.88	CP	0.3	1055.8	0.3	0.3	0.3	0.288107	0.0208877	0	0	0	0	0	0	0	0	0
1	7	-380.13	-222.12	-158.88	-379.98	-222.13	-158.88	CP	0.2	1056.0	0.3	0.3	0.3	0.136958	0.00992943	0	0	0	0	0	0	0	0	0
1	7	-379.98	-222.13	-158.88	-379.64	-222.41	-158.88	CP	0.4	1056.4	0.3	0.3	0.3	0.401278	0.0290926	0	0	0	0	0	0	0	0	0
1	7	-379.64	-222.41	-158.88	-379.57	-222.48	-158.88	CP	0.1	1056.5	0.3	0.3	0.3	0.0901901	0.00653878	0	0	0	0	0	0	0	0	0
1	7	-379.57	-222.48	-158.88	-379.30	-222.59	-158.54	CP	0.4	1057.0	0.3	0.3	0.3	0.408069	0.0295850	0	0	0	0	0	0	0	0	0
1	7	-379.30	-222.59	-158.54	-378.56	-222.77	-158.03	CP	0.9	1057.9	0.3	0.3	0.3	0.835043	0.0605406	0	0	0	0	0	0	0	0	0
1	7	-378.56	-222.77	-158.03	-378.07	-222.89	-156.16	CP	1.9	1059.8	0.3	0.2	0.3	1.55187	0.0995369	0	0	0	0	0	0	0	0	0
1	7	-378.07	-222.89	-156.16	-378.07	-222.98	-156.16	CP	0.1	1059.9	0.2	0.2	0.2	0.0622010	0.00342106	0	0	0	0	0	0	0	0	0
1	7	-378.07	-222.98	-156.16	-376.99	-223.20	-156.16	CP	1.1	1061.0	0.2	0.2	0.2	0.761784	0.0418981	0	0	0	0	0	0	0	0	0
1	7	-376.99	-223.20	-156.16	-375.67	-223.60	-157.46	CP	1.9	1062.9	0.2	0.3	0.3	1.51864	0.0974044	0	0	0	0	0	0	0	0	0
1	7	-375.67	-223.60	-157.46	-375.60	-223.60	-157.46	CP	0.1	1063.0	0.3	0.3	0.3	0.0637810	0.00462412	0	0	0	0	0	0	0	0	0
1	7	-375.60	-223.60	-157.46	-375.38	-223.62	-157.46	CP	0.2	1063.2	0.3	0.3	0.3	0.201260	0.0145914	0	0	0	0	0	0	0	0	0
1	7	-375.38	-223.62	-157.46	-375.23	-223.64	-157.46	CP	0.2	1063.3	0.3	0.3	0.3	0.137864	0.00999511	0	0	0	0	0	0	0	0	0
1	7	-375.23	-223.64	-157.46	-374.65	-223.79	-157.46	CP	0.6	1063.9	0.3	0.3	0.3	0.545815	0.0395716	0	0	0	0	0	0	0	0	0
1	7	-374.65	-223.79	-157.46	-374.44	-223.83	-157.46	CP	0.2	1064.2	0.3	0.3	0.3	0.194757	0.0141199	0	0	0	0	0	0	0	0	0
1	7	-374.44	-223.83	-157.46	-374.07	-223.95	-157.46	CP	0.4	1064.6	0.3	0.3	0.3	0.354373	0.0256920	0	0	0	0	0	0	0	0	0
1	7	-374.07	-223.95	-157.46	-373.94	-223.95	-157.46	CP	0.1	1064.7	0.3	0.3	0.3	0.118442	0.00858708	0	0	0	0	0	0	0	0	0
1	7	-373.94	-223.95	-157.46	-373.43	-224.09	-157.46	CP	0.5	1065.2	0.3	0.3	0.3	0.481839	0.0349333	0	0	0	0	0	0	0	0	0
1	7	-373.43	-224.09	-157.46	-373.29	-224.20	-157.46	CP	0.2	1065.4	0.3	0.3	0.3	0.162199	0.0117594	0	0	0	0	0	0	0	0	0
1	7	-373.29	-224.20	-157.46	-372.93	-224.25	-157.46	CP	0.4	1065.8	0.3	0.3	0.3	0.331145	0.0240080	0	0	0	0	0	0	0	0	0
1	7	-372.93	-224.25	-157.46	-372.70	-224.27	-157.46	CP	0.2	1066.0	0.3	0.3	0.3	0.210318	0.0152480	0	0	0	0	0	0	0	0	0
1	7	-372.70	-224.27	-157.46	-372.42	-224.38	-157.46	CP	0.3	1066.3	0.3	0.3	0.3	0.274076	0.0198705	0	0	0	0	0	0	0	0	0
1	7	-372.42	-224.38	-157.46	-372.28	-224.40	-157.46	CP	0.1	1066.4	0.3	0.3	0.3	0.128855	0.00934202	0	0	0	0	0	0	0	0	0
1	7	-372.28	-224.40	-157.46	-371.91	-224.45	-157.46	CP	0.4	1066.8	0.3	0.3	0.3	0.340153	0.0246611	0	0	0	0	0	0	0	0	0
1	7	-371.91	-224.45	-157.46	-371.63	-224.56	-157.46	CP	0.3	1067.1	0.3	0.3	0.3	0.274076	0.0198705	0	0	0	0	0	0	0	0	0
1	7	-371.63	-224.56	-157.46	-371.20	-224.61	-157.46	CP	0.4	1067.5	0.3	0.3	0.3	0.394390	0.0285933	0	0	0	0	0	0	0	0	0
1	7	-371.20	-224.61	-157.46	-370.99	-224.71	-157.46	CP	0.2	1067.8	0.3	0.3	0.3	0.211928	0.0153648	0	0	0	0	0	0	0	0	0
1	7	-370.99	-224.71	-157.46	-370.26	-224.82	-157.46	CP	0.7	1068.5	0.3	0.3	0.3	0.672566	0.0487610	0	0	0	0	0	0	0	0	0
1	7	-370.26	-224.82	-157.46	-370.11	-224.83	-157.46	CP	0.2	1068.7	0.3	0.3	0.3	0.136984	0.00993137	0	0	0	0	0	0	0	0	0
1	7	-370.11	-224.83	-157.46	-369.47	-225.06	-157.46	CP	0.7	1069.3	0.3	0.3	0.3	0.619574	0.0449191	0	0	0	0	0	0	0	0	0
1	7	-369.47	-225.06	-157.46	-369.31	-225.08	-157.46	CP	0.2	1069.5	0.3	0.3	0.3	0.146908	0.0106508	0	0	0	0	0	0	0	0	0
1	7	-369.31	-225.08	-157.46	-368.68	-225.31	-157.46	CP	0.7	1070.2	0.3	0.3	0.3	0.611026	0.0442994	0	0	0	0	0	0	0	0	0
1	7	-368.68	-225.31	-157.46	-368.60	-225.33	-157.46	CP	0.1	1070.2	0.3	0.3	0.3	0.0751172	0.00544599	0	0	0	0	0	0	0	0	0
1	7	-368.60	-225.33	-157.46	-367.66	-225.53	-157.46	CP	1.0	1071.2	0.3	0.3	0.3	0.875569	0.0634788	0	0	0	0	0	0	0	0	0
1	7	-367.66	-225.53	-157.46	-367.44	-225.57	-157.46	CP	0.2	1071.4	0.3	0.3	0.3	0.203722	0.0147699	0	0	0	0	0	0	0	0	0
1	7	-367.44	-225.57	-157.46	-366.80	-225.71	-157.46	CP	0.7	1072.1	0.3	0.3	0.3	0.596880	0.0432738	0	0	0	0	0	0	0	0	0
1	7	-366.80	-225.71	-157.46	-366.36	-225.84	-157.46	CP	0.5	1072.5	0.3	0.2	0.3	0.368617	0.0235784	0	0	0	0	0	0	0	0	0
1	7	-366.36	-225.84	-157.46	-366.23	-225.87	-157.46	CP	0.1	1072.7	0.2	0.2	0.2	0.0921935	0.00507064	0	0	0	0	0	0	0	0	0
1	7	-366.23	-225.87	-157.46	-365.86	-225.97	-157.46	CP	0.4	1073.1	0.2	0.2	0.2	0.264919	0.0145706	0	0	0	0	0	0	0	0	0
1	7	-365.86	-225.97	-157.46	-365.73	-225.99	-157.46	CP	0.1	1073.2	0.2	0.2	0.2	0.0908896	0.00499893	0	0	0	0	0	0	0	0	0
1	7	-365.73	-225.99	-157.46	-365.43	-226.03	-157.46	CP	0.3	1073.5	0.2	0.2	0.2	0.209192	0.0115056	0	0	0	0	0	0	0	0	0
1	7	-365.43	-226.03	-157.46	-365.28	-226.07	-157.46	CP	0.2	1073.7	0.2	0.2	0.2	0.107293	0.00590111	0	0	0	0	0	0	0	0	0
1	7	-365.28	-226.07	-157.46	-364.70	-226.14	-157.46	CP	0.6	1074.2	0.2	0.2	0.2	0.403766	0.0222071	0	0	0	0	0	0	0	0	0
1	7	-364.70	-226.14	-157.46	-364.40	-226.11	-157.46	CP	0.3	1074.5	0.2	0.2	0.2	0.208392	0.0114615	0	0	0	0	0	0	0	0	0
1	7	-364.40	-226.11	-157.46	-363.89	-226.17	-157.46	CP	0.5	1075.1	0.2	0.2	0.2	0.354903	0.0195197	0	0	0	0	0	0	0	0	0
1	7	-363.89	-226.17	-157.46	-363.59	-226.13	-157.46	CP	0.3	1075.4	0.2	0.2	0.2	0.209192	0.0115056	0	0	0	0	0	0	0	0	0
1	7	-363.59	-226.13	-157.46	-363.21	-226.11	-157.46	CP	0.4	1075.7	0.2	0.2	0.2	0.263004	0.0144652	0	0	0	0	0	0	0	0	0
1	7	-363.21	-226.11	-157.46	-363.05	-226.12	-157.46	CP	0.2	1075.9	0.2	0.2	0.2	0.110802	0.00609412	0	0	0	0	0	0	0	0	0
1	7	-363.05	-226.12	-157.46	-362.62	-226.11	-157.46	CP	0.4	1076.3	0.2	0.2	0.2	0.297270	0.0163498	0	0	0	0	0	0	0	0	0
1	7	-362.62	-226.11	-157.46	-362.38	-226.07	-157.46	CP	0.2	1076.6	0.2	0.2	0.2	0.168157	0.00924862	0	0	0	0	0	0	0	0	0
1	7	-362.38	-226.07	-157.46	-362.07	-226.02	-157.46	CP	0.3	1076.9	0.2	0.2	0.2	0.217024	0.0119363	0	0	0	0	0	0	0	0	0
1	7	-362.07	-226.02	-157.46	-361.92	-226.04	-157.46	CP	0.2	1077.0	0.2	0.2	0.2	0.104585	0.00575217	0	0	0	0	0	0	0	0	0
1	7	-361.92	-226.04	-157.46	-361.40	-226.05	-157.46	CP	0.5	1077.6	0.2	0.2	0.2	0.359478	0.0197713	0	0	0	0	0	0	0	0	0
1	7	-361.40	-226.05	-157.46	-361.26	-225.99	-157.46	CP	0.2	1077.7	0.2	0.2	0.2	0.105262	0.00578942	0	0	0	0	0	0	0	0	0
1	7	-361.26	-225.99	-157.46	-360.90	-226.04	-157.46	CP	0.4	1078.1	0.2	0.2	0.2	0.251212	0.0138167	0	0	0	0	0	0	0	0	0
1	7	-360.90	-226.04	-157.46	-360.82	-226.04	-157.46	CP	0.1	1078.1	0.2	0.2	0.2	0.0552827	0.00304055	0	0	0	0	0	0	0	0	0
1	7	-360.82	-226.04	-157.46	-360.54	-226.15	-157.46	CP	0.3	1078.5	0.2	0.2	0.2	0.207920	0.0114356	0	0	0	0	0	0	0	0	0
1	7	-360.54	-226.15	-157.46	-360.24	-226.18	-157.46	CP	0.3	1078.8	0.2	0.2	0.2	0.208392	0.0114615	0	0	0	0	0	0	0	0	0
1	7	-360.24	-226.18	-157.46	-359.74	-226.34	-157.46	CP	0.5	1079.3	0.2	0.2	0.2	0.362838	0.0199561	0	0	0	0	0	0	0	0	0
1	7	-359.74	-226.34	-157.46	-359.58	-226.35	-157.46	CP	0.2	1079.4	0.2	0.2	0.2	0.110803	0.00609415	0	0	0	0	0	0	0	0	0
1	7	-359.58	-226.35	-157.46	-359.16	-226.41	-157.46	CP	0.4	1079.9	0.2	0.2	0.2	0.293218	0.0161270	0	0	0	0	0	0	0	0	0
1	7	-359.16	-226.41	-157.46	-359.08	-226.41	-157.46	CP	0.1	1079.9	0.2	0.2	0.2	0.0553038	0.00304171	0	0	0	0	0	0	0	0	0
1	7	-359.08	-226.41	-157.46	-358.57	-226.49	-157.46	CP	0.5	1080.5	0.2	0.2	0.2	0.356783	0.0196231	0	0	0	0	0	0	0	0	0
1	7	-358.57	-226.49	-157.46	-358.42	-226.50	-157.46	CP	0.2	1080.6	0.2	0.2	0.2	0.103898	0.00571440	0	0	0	0	0	0	0	0	0
1	7	-358.42	-226.50	-157.46	-358.14	-226.53	-157.46	CP	0.3	1080.9	0.2	0.2	0.2	0.194629	0.0107046	0	0	0	0	0	0	0	0	0
1	7	-358.14	-226.53	-157.46	-357.92	-226.58	-157.46	CP	0.2	1081.1	0.2	0.2	0.2	0.155932	0.00857626	0	0	0	0	0	0	0	0	0
1	7	-357.92	-226.58	-157.46	-357.45	-226.56	-157.46	CP	0.5	1081.6	0.2	0.2	0.2	0.325136	0.0178825	0	0	0	0	0	0	0	0	0
1	7	-357.45	-226.56	-157.46	-357.31	-226.58	-157.46	CP	0.1	1081.7	0.2	0.2	0.2	0.0977539	0.00537646	0	0	0	0	0	0	0	0	0
1	7	-357.31	-226.58	-157.46	-356.96	-226.62	-157.46	CP	0.4	1082.1	0.2	0.2	0.2	0.243481	0.0133915	0	0	0	0	0	0	0	0	0
1	7	-356.96	-226.62	-157.46	-356.66	-226.59	-157.46	CP	0.3	1082.4	0.2	0.2	0.2	0.208371	0.0114604	0	0	0	0	0	0	0	0	0
1	7	-356.66	-226.59	-157.46	-356.35	-226.63	-157.12	CP	0.5	1082.8	0.2	0.2	0.2	0.319209	0.0175565	0	0	0	0	0	0	0	0	0
1	7	-356.35	-226.63	-157.12	-356.06	-226.52	-157.12	CP	0.3	1083.2	0.2	0.2	0.2	0.214374	0.0117906	0	0	0	0	0	0	0	0	0
1	7	-356.06	-226.52	-157.12	-355.67	-226.42	-157.12	CP	0.4	1083.6	0.2	0.2	0.2	0.278259	0.0153042	0	0	0	0	0	0	0	0	0
1	7	-355.67	-226.42	-157.12	-355.58	-226.42	-157.12	CP	0.1	1083.6	0.2	0.2	0.2	0.0622221	0.00342222	0	0	0	0	0	0	0	0	0
1	7	-355.58	-226.42	-157.12	-355.52	-226.37	-157.12	CP	0.1	1083.7	0.2	0.2	0.2	0.0539806	0.00296893	0	0	0	0	0	0	0	0	0
1	7	-355.52	-226.37	-157.12	-355.20	-226.34	-157.12	CP	0.3	1084.0	0.2	0.2	0.2	0.222122	0.0122167	0	0	0	0	0	0	0	0	0
1	7	-355.20	-226.34	-157.12	-355.05	-226.36	-157.12	CP	0.2	1084.2	0.2	0.2	0.2	0.104607	0.00575339	0	0	0	0	0	0	0	0	0
1	7	-355.05	-226.36	-157.12	-354.61	-226.41	-157.12	CP	0.4	1084.6	0.2	0.2	0.2	0.306065	0.0168336	0	0	0	0	0	0	0	0	0
1	7	-354.61	-226.41	-157.12	-354.41	-226.44	-157.12	CP	0.2	1084.8	0.2	0.2	0.2	0.139764	0.00768701	0	0	0	0	0	0	0	0	0
1	7	-354.41	-226.44	-157.12	-353.98	-226.56	-157.12	CP	0.4	1085.3	0.2	0.2	0.2	0.308545	0.0169700	0	0	0	0	0	0	0	0	0
1	7	-353.98	-226.56	-157.12	-353.83	-226.59	-157.12	CP	0.2	1085.4	0.2	0.2	0.2	0.105742	0.00581581	0	0	0	0	0	0	0	0	0
1	7	-353.83	-226.59	-157.12	-353.56	-226.77	-157.12	CP	0.3	1085.8	0.2	0.2	0.2	0.224275	0.0123351	0	0	0	0	0	0	0	0	0
1	7	-353.56	-226.77	-157.12	-353.34	-226.80	-157.01	CP	0.2	1086.0	0.2	0.2	0.2	0.171261	0.00941936	0	0	0	0	0	0	0	0	0
1	7	-353.34	-226.80	-157.01	-352.53	-226.89	-157.01	CP	0.8	1086.8	0.2	0.2	0.2	0.563275	0.0309801	0	0	0	0	0	0	0	0	0
1	7	-352.53	-226.89	-157.01	-352.37	-226.85	-156.72	CP	0.3	1087.2	0.2	0.2	0.2	0.230576	0.0126817	0	0	0	0	0	0	0	0	0
1	7	-352.37	-226.85	-156.72	-351.94	-226.89	-156.72	CP	0.4	1087.6	0.2	0.2	0.2	0.298472	0.0164160	0	0	0	0	0	0	0	0	0
1	7	-351.94	-226.89	-156.72	-351.78	-226.91	-156.33	CP	0.4	1088.0	0.2	0.2	0.2	0.291679	0.0160424	0	0	0	0	0	0	0	0	0
1	7	-351.78	-226.91	-156.33	-351.49	-226.96	-156.04	CP	0.4	1088.4	0.2	0.2	0.2	0.285563	0.0157060	0	0	0	0	0	0	0	0	0
1	7	-351.49	-226.96	-156.04	-351.49	-226.96	-155.87	CP	0.2	1088.6	0.2	0.2	0.2	0.117494	0.00646219	0	0	0	0	0	0	0	0	0
1	7	-351.49	-226.96	-155.87	-351.14	-227.08	-155.70	CP	0.4	1089.0	0.2	0.2	0.2	0.281410	0.0154776	0	0	0	0	0	0	0	0	0
1	7	-351.14	-227.08	-155.70	-350.99	-227.11	-155.59	CP	0.2	1089.2	0.2	0.2	0.2	0.130236	0.00716299	0	0	0	0	0	0	0	0	0
1	7	-350.99	-227.11	-155.59	-350.64	-227.24	-155.59	CP	0.4	1089.6	0.2	0.2	0.2	0.258035	0.0141919	0	0	0	0	0	0	0	0	0
1	7	-350.64	-227.24	-155.59	-350.49	-227.24	-154.45	CP	1.1	1090.7	0.2	0.2	0.2	0.794704	0.0437088	0	0	0	0	0	0	0	0	0
1	7	-350.49	-227.24	-154.45	-350.07	-227.46	-153.32	CP	1.2	1091.9	0.2	0.2	0.2	0.846952	0.0465824	0	0	0	0	0	0	0	0	0
1	7	-350.07	-227.46	-153.32	-349.99	-227.47	-152.86	CP	0.5	1092.4	0.2	0.2	0.2	0.322782	0.0177530	0	0	0	0	0	0	0	0	0
1	7	-349.99	-227.47	-152.86	-349.70	-227.49	-151.90	CP	1.0	1093.4	0.2	0.2	0.2	0.693255	0.0381290	0	0	0	0	0	0	0	0	0
1	7	-349.70	-227.49	-151.90	-349.70	-227.49	-151.16	CP	0.7	1094.2	0.2	0.2	0.2	0.511445	0.0281295	0	0	0	0	0	0	0	0	0
1	7	-349.70	-227.49	-151.16	-349.49	-227.59	-149.74	CP	1.4	1095.6	0.2	0.2	0.2	0.994513	0.0546982	0	0	0	0	0	0	0	0	0
1	7	-349.49	-227.59	-149.74	-349.28	-227.69	-149.74	CP	0.2	1095.8	0.2	0.2	0.2	0.160754	0.00884147	0	0	0	0	0	0	0	0	0
1	7	-349.28	-227.69	-149.74	-348.79	-227.91	-149.74	CP	0.5	1096.4	0.2	0.2	0.2	0.371226	0.0204174	0	0	0	0	0	0	0	0	0
1	7	-348.79	-227.91	-149.74	-347.90	-227.87	-153.03	CP	3.4	1099.8	0.2	0.2	0.2	2.35578	0.129568	0	0	0	0	0	0	0	0	0
1	7	-347.90	-227.87	-153.03	-347.82	-227.89	-153.03	CP	0.1	1099.9	0.2	0.2	0.2	0.0569854	0.00313420	0	0	0	0	0	0	0	0	0
1	7	-347.82	-227.89	-153.03	-347.01	-228.00	-153.03	CP	0.8	1100.7	0.2	0.2	0.2	0.564969	0.0310733	0	0	0	0	0	0	0	0	0
1	7	-347.01	-228.00	-153.03	-346.94	-228.00	-153.03	CP	0.1	1100.7	0.2	0.2	0.2	0.0483856	0.00266121	0	0	0	0	0	0	0	0	0
1	7	-346.94	-228.00	-153.03	-346.28	-228.08	-153.03	CP	0.7	1101.4	0.2	0.2	0.2	0.459501	0.0252725	0	0	0	0	0	0	0	0	0
1	7	-346.28	-228.08	-153.03	-346.21	-228.10	-153.03	CP	0.1	1101.5	0.2	0.2	0.2	0.0503222	0.00276772	0	0	0	0	0	0	0	0	0
1	7	-346.21	-228.10	-153.03	-345.74	-228.02	-153.03	CP	0.5	1102.0	0.2	0.2	0.2	0.329514	0.0181233	0	0	0	0	0	0	0	0	0
