Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	1	-58.83	-52.60	-155.19	-59.21	-52.52	-155.19	CP	0.4	235.6	0.4	0.4	0.4	0.451387	0.0417533	0	0	0	0	0	0	0	0	0
4	1	-59.21	-52.52	-155.19	-59.21	-52.52	-156.22	CP	1.0	236.6	0.4	0.4	0.4	1.19726	0.110747	0	0	0	0	0	0	0	0	0
4	1	-59.21	-52.52	-156.22	-59.57	-52.41	-156.22	CP	0.4	237.0	0.4	0.6	0.5	0.591385	0.0693099	0	0	0	0	0	0	0	0	0
4	1	-59.57	-52.41	-156.22	-59.81	-52.20	-156.22	CP	0.3	237.3	0.6	0.9	0.8	0.851660	0.145046	0	0	0	0	0	0	0	0	0
4	1	-59.81	-52.20	-156.22	-60.06	-51.91	-157.27	CP	1.1	238.4	0.9	1.4	1.1	4.10093	1.16561	0	0	0	0	0	0	0	0	0
4	1	-60.06	-51.91	-157.27	-60.26	-51.92	-157.27	CP	0.2	238.6	1.4	1.5	1.4	0.949118	0.324083	0	0	0	0	0	0	0	0	0
4	1	-60.26	-51.92	-157.27	-60.62	-51.96	-158.31	CP	1.1	239.7	1.5	1.7	1.6	5.59788	2.24548	0	0	0	0	0	0	0	0	0
4	1	-60.62	-51.96	-158.31	-60.67	-51.94	-158.31	CP	0.1	239.8	1.7	1.7	1.7	0.290987	0.125124	0	0	0	0	0	0	0	0	0
4	1	-60.67	-51.94	-158.31	-60.80	-51.89	-158.31	CP	0.1	239.9	1.7	0.4	1.1	2.22230	0.142533	0	0	0	0	0	0	0	0	0
4	1	-60.80	-51.89	-158.31	-61.28	-51.84	-157.27	CP	1.1	241.1	0.4	0.4	0.4	1.58482	0.174330	0	0	0	0	0	0	0	0	0
4	1	-61.28	-51.84	-157.27	-61.28	-51.84	-158.31	CP	1.0	242.1	0.4	0.4	0.4	1.43758	0.158134	0	0	0	0	0	0	0	0	0
4	1	-61.28	-51.84	-158.31	-61.52	-51.85	-159.36	CP	1.1	243.2	0.4	0.4	0.4	1.48892	0.163781	0	0	0	0	0	0	0	0	0
4	1	-61.52	-51.85	-159.36	-61.91	-51.79	-159.36	CP	0.4	243.6	0.4	0.4	0.4	0.545438	0.0599982	0	0	0	0	0	0	0	0	0
4	1	-61.91	-51.79	-159.36	-61.98	-51.78	-159.36	CP	0.1	243.7	0.4	0.4	0.4	0.0977434	0.0107518	0	0	0	0	0	0	0	0	0
4	1	-61.98	-51.78	-159.36	-62.29	-51.60	-159.36	CP	0.4	244.0	0.4	0.4	0.4	0.495514	0.0545065	0	0	0	0	0	0	0	0	0
4	1	-62.29	-51.60	-159.36	-62.72	-51.37	-160.41	CP	1.2	245.2	0.4	0.4	0.4	1.60031	0.176034	0	0	0	0	0	0	0	0	0
4	1	-62.72	-51.37	-160.41	-63.15	-51.28	-160.41	CP	0.4	245.6	0.4	0.4	0.4	0.607270	0.0667997	0	0	0	0	0	0	0	0	0
4	1	-63.15	-51.28	-160.41	-63.66	-51.19	-160.41	CP	0.5	246.1	0.4	0.4	0.4	0.715864	0.0787450	0	0	0	0	0	0	0	0	0
4	1	-63.66	-51.19	-160.41	-64.24	-51.16	-160.41	CP	0.6	246.7	0.4	0.4	0.4	0.802803	0.0883084	0	0	0	0	0	0	0	0	0
4	1	-64.24	-51.16	-160.41	-64.63	-51.12	-161.45	CP	1.1	247.8	0.4	0.4	0.4	1.53634	0.168997	0	0	0	0	0	0	0	0	0
4	1	-64.63	-51.12	-161.45	-64.96	-51.09	-162.49	CP	1.1	248.9	0.4	0.4	0.4	1.50881	0.165969	0	0	0	0	0	0	0	0	0
4	1	-64.96	-51.09	-162.49	-65.34	-51.01	-162.49	CP	0.4	249.3	0.4	0.5	0.5	0.602718	0.0734827	0	0	0	0	0	0	0	0	0
4	1	-65.34	-51.01	-162.49	-65.58	-50.87	-163.54	CP	1.1	250.4	0.5	0.9	0.7	2.43318	0.431726	0	0	0	0	0	0	0	0	0
4	1	-65.58	-50.87	-163.54	-65.77	-50.81	-163.54	CP	0.2	250.6	0.9	0.9	0.9	0.544568	0.118444	0	0	0	0	0	0	0	0	0
4	1	-65.77	-50.81	-163.54	-65.96	-50.83	-163.54	CP	0.2	250.8	0.9	0.9	0.9	0.522181	0.113574	0	0	0	0	0	0	0	0	0
4	1	-65.96	-50.83	-163.54	-65.96	-50.83	-164.58	CP	1.0	251.8	0.9	0.9	0.9	2.84254	0.618252	0	0	0	0	0	0	0	0	0
4	1	-65.96	-50.83	-164.58	-66.44	-51.18	-165.64	CP	1.2	253.0	0.9	0.0	0.4	1.79965	0.246444	0	0	0	0	0	0	0	0	0
4	1	-66.44	-51.18	-165.64	-66.96	-51.63	-165.64	CP	0.7	253.7	0.0	0.0	0.0	0.0432079	0.000216040	0	0	0	0	0	0	0	0	0
4	1	-66.96	-51.63	-165.64	-67.16	-51.68	-166.68	CP	1.1	254.8	0.0	0.4	0.2	0.728136	0.0490462	0	0	0	0	0	0	0	0	0
4	1	-67.16	-51.68	-166.68	-67.45	-51.72	-167.72	CP	1.1	255.9	0.4	0.4	0.4	1.39164	0.142643	0	0	0	0	0	0	0	0	0
4	1	-67.45	-51.72	-167.72	-67.73	-51.67	-167.72	CP	0.3	256.2	0.4	0.5	0.4	0.400643	0.0443291	0	0	0	0	0	0	0	0	0
4	1	-67.73	-51.67	-167.72	-67.97	-51.56	-167.72	CP	0.3	256.4	0.5	0.7	0.6	0.514402	0.0704432	0	0	0	0	0	0	0	0	0
4	1	-67.97	-51.56	-167.72	-68.12	-51.43	-167.72	CP	0.2	256.6	0.7	0.9	0.8	0.518948	0.0916112	0	0	0	0	0	0	0	0	0
4	1	-68.12	-51.43	-167.72	-68.19	-51.43	-167.72	CP	0.1	256.7	0.9	0.9	0.9	0.186924	0.0397213	0	0	0	0	0	0	0	0	0
4	1	-68.19	-51.43	-167.72	-68.54	-51.38	-167.72	CP	0.4	257.0	0.9	0.9	0.9	0.967867	0.210212	0	0	0	0	0	0	0	0	0
4	1	-68.54	-51.38	-167.72	-68.69	-51.19	-168.76	CP	1.1	258.1	0.9	1.2	1.1	3.62029	0.959773	0	0	0	0	0	0	0	0	0
4	1	-68.69	-51.19	-168.76	-68.74	-51.07	-169.81	CP	1.1	259.2	1.2	0.6	0.9	3.20795	0.738480	0	0	0	0	0	0	0	0	0
4	1	-68.74	-51.07	-169.81	-68.96	-50.77	-169.81	CP	0.4	259.5	0.6	0.4	0.5	0.629401	0.0812372	0	0	0	0	0	0	0	0	0
4	1	-68.96	-50.77	-169.81	-68.96	-50.77	-170.85	CP	1.0	260.6	0.4	0.4	0.4	1.43760	0.158137	0	0	0	0	0	0	0	0	0
4	1	-68.96	-50.77	-170.85	-69.20	-50.72	-170.85	CP	0.2	260.8	0.4	0.4	0.4	0.338872	0.0372759	0	0	0	0	0	0	0	0	0
4	1	-69.20	-50.72	-170.85	-69.20	-50.72	-171.91	CP	1.1	261.9	0.4	0.4	0.4	1.46524	0.161176	0	0	0	0	0	0	0	0	0
4	1	-69.20	-50.72	-171.91	-69.50	-50.70	-172.94	CP	1.1	263.0	0.4	0.4	0.4	1.48319	0.163151	0	0	0	0	0	0	0	0	0
4	1	-69.50	-50.70	-172.94	-69.86	-50.75	-173.99	CP	1.1	264.1	0.4	0.4	0.4	1.53591	0.168951	0	0	0	0	0	0	0	0	0
4	1	-69.86	-50.75	-173.99	-70.09	-50.82	-173.99	CP	0.2	264.3	0.4	0.4	0.4	0.332322	0.0365554	0	0	0	0	0	0	0	0	0
4	1	-70.09	-50.82	-173.99	-70.28	-50.95	-173.99	CP	0.2	264.5	0.4	0.4	0.4	0.318233	0.0350057	0	0	0	0	0	0	0	0	0
4	1	-70.28	-50.95	-173.99	-70.65	-51.01	-173.99	CP	0.4	264.9	0.4	0.4	0.4	0.518136	0.0569949	0	0	0	0	0	0	0	0	0
4	1	-70.65	-51.01	-173.99	-70.97	-51.01	-173.99	CP	0.3	265.2	0.4	0.4	0.4	0.442336	0.0486569	0	0	0	0	0	0	0	0	0
4	1	-70.97	-51.01	-173.99	-70.96	-50.99	-173.99	CP	0.0	265.3	0.4	0.4	0.4	0.0309064	0.00339970	0	0	0	0	0	0	0	0	0
4	1	-70.96	-50.99	-173.99	-71.44	-50.97	-175.03	CP	1.1	266.4	0.4	0.4	0.4	1.58356	0.174191	0	0	0	0	0	0	0	0	0
4	1	-71.44	-50.97	-175.03	-71.65	-50.94	-175.03	CP	0.2	266.6	0.4	0.4	0.4	0.293230	0.0322553	0	0	0	0	0	0	0	0	0
4	1	-71.65	-50.94	-175.03	-71.83	-50.92	-175.03	CP	0.2	266.8	0.4	0.6	0.5	0.305274	0.0364756	0	0	0	0	0	0	0	0	0
4	1	-71.83	-50.92	-175.03	-72.11	-50.90	-175.03	CP	0.3	267.1	0.6	0.9	0.7	0.774217	0.124617	0	0	0	0	0	0	0	0	0
4	1	-72.11	-50.90	-175.03	-72.32	-50.85	-175.03	CP	0.2	267.3	0.9	1.3	1.1	0.940913	0.203069	0	0	0	0	0	0	0	0	0
4	1	-72.32	-50.85	-175.03	-72.32	-50.85	-176.08	CP	1.1	268.3	1.3	1.3	1.3	4.15634	1.30925	0	0	0	0	0	0	0	0	0
4	1	-72.32	-50.85	-176.08	-72.47	-50.84	-177.13	CP	1.1	269.4	1.3	1.3	1.3	4.19872	1.32260	0	0	0	0	0	0	0	0	0
4	1	-72.47	-50.84	-177.13	-72.80	-50.81	-177.13	CP	0.3	269.7	1.3	1.3	1.3	1.31167	0.413175	0	0	0	0	0	0	0	0	0
4	1	-72.80	-50.81	-177.13	-72.90	-50.88	-177.13	CP	0.1	269.9	1.3	1.1	1.2	0.533342	0.134801	0	0	0	0	0	0	0	0	0
4	1	-72.90	-50.88	-177.13	-73.15	-51.08	-177.13	CP	0.3	270.2	1.1	0.6	0.9	1.08983	0.199157	0	0	0	0	0	0	0	0	0
4	1	-73.15	-51.08	-177.13	-73.42	-51.14	-178.18	CP	1.1	271.3	0.6	0.4	0.5	1.81892	0.243642	0	0	0	0	0	0	0	0	0
4	1	-73.42	-51.14	-178.18	-73.87	-51.12	-178.18	CP	0.5	271.7	0.4	0.4	0.4	0.580202	0.0594707	0	0	0	0	0	0	0	0	0
4	1	-73.87	-51.12	-178.18	-74.44	-51.09	-179.21	CP	1.2	272.9	0.4	0.4	0.4	1.51680	0.155472	0	0	0	0	0	0	0	0	0
4	1	-74.44	-51.09	-179.21	-74.83	-51.03	-179.21	CP	0.4	273.3	0.4	0.4	0.4	0.508250	0.0520957	0	0	0	0	0	0	0	0	0
4	1	-74.83	-51.03	-179.21	-75.10	-51.05	-179.21	CP	0.3	273.6	0.4	0.5	0.4	0.381642	0.0421940	0	0	0	0	0	0	0	0	0
4	1	-75.10	-51.05	-179.21	-75.31	-51.10	-179.21	CP	0.2	273.8	0.5	0.6	0.6	0.411802	0.0545308	0	0	0	0	0	0	0	0	0
4	1	-75.31	-51.10	-179.21	-75.56	-51.16	-179.21	CP	0.3	274.0	0.6	0.9	0.8	0.667678	0.117447	0	0	0	0	0	0	0	0	0
4	1	-75.56	-51.16	-179.21	-75.60	-50.99	-180.26	CP	1.1	275.1	0.9	0.5	0.7	2.32495	0.401804	0	0	0	0	0	0	0	0	0
4	1	-75.60	-50.99	-180.26	-75.84	-50.94	-181.30	CP	1.1	276.2	0.5	0.4	0.5	1.52871	0.174303	0	0	0	0	0	0	0	0	0
4	1	-75.84	-50.94	-181.30	-76.21	-50.91	-181.30	CP	0.4	276.5	0.4	0.4	0.4	0.466654	0.0466582	0	0	0	0	0	0	0	0	0
4	1	-76.21	-50.91	-181.30	-76.46	-50.84	-182.35	CP	1.1	277.6	0.4	0.4	0.4	1.32523	0.129210	0	0	0	0	0	0	0	0	0
4	1	-76.46	-50.84	-182.35	-76.69	-50.77	-182.35	CP	0.2	277.9	0.4	0.4	0.4	0.294567	0.0287203	0	0	0	0	0	0	0	0	0
4	1	-76.69	-50.77	-182.35	-76.86	-50.49	-183.40	CP	1.1	279.0	0.4	0.4	0.4	1.34762	0.131393	0	0	0	0	0	0	0	0	0
4	1	-76.86	-50.49	-183.40	-76.97	-50.33	-183.40	CP	0.2	279.1	0.4	0.4	0.4	0.237895	0.0231948	0	0	0	0	0	0	0	0	0
4	1	-76.97	-50.33	-183.40	-76.97	-50.33	-184.44	CP	1.0	280.2	0.4	0.4	0.4	1.27424	0.124238	0	0	0	0	0	0	0	0	0
4	1	-76.97	-50.33	-184.44	-77.26	-50.09	-184.44	CP	0.4	280.6	0.4	0.4	0.4	0.461213	0.0449683	0	0	0	0	0	0	0	0	0
4	1	-77.26	-50.09	-184.44	-77.30	-49.86	-185.48	CP	1.1	281.6	0.4	0.4	0.4	1.30593	0.127328	0	0	0	0	0	0	0	0	0
4	1	-77.30	-49.86	-185.48	-77.28	-49.65	-185.48	CP	0.2	281.8	0.4	0.4	0.4	0.258460	0.0251999	0	0	0	0	0	0	0	0	0
4	1	-77.28	-49.65	-185.48	-77.43	-49.29	-185.48	CP	0.4	282.2	0.4	0.4	0.4	0.509512	0.0528174	0	0	0	0	0	0	0	0	0
4	1	-77.43	-49.29	-185.48	-77.59	-49.05	-185.48	CP	0.3	282.5	0.4	0.4	0.4	0.398715	0.0438587	0	0	0	0	0	0	0	0	0
4	1	-77.59	-49.05	-185.48	-77.80	-48.83	-185.48	CP	0.3	282.8	0.4	0.4	0.4	0.420414	0.0462456	0	0	0	0	0	0	0	0	0
4	1	-77.80	-48.83	-185.48	-77.85	-48.70	-185.48	CP	0.1	283.0	0.4	0.6	0.5	0.243852	0.0280520	0	0	0	0	0	0	0	0	0
4	1	-77.85	-48.70	-185.48	-78.01	-48.57	-185.48	CP	0.2	283.2	0.6	0.7	0.6	0.418950	0.0634120	0	0	0	0	0	0	0	0	0
4	1	-78.01	-48.57	-185.48	-78.23	-48.47	-185.48	CP	0.2	283.4	0.7	0.9	0.8	0.632212	0.114570	0	0	0	0	0	0	0	0	0
4	1	-78.23	-48.47	-185.48	-78.30	-48.42	-185.48	CP	0.1	283.5	0.9	0.9	0.9	0.235122	0.0511390	0	0	0	0	0	0	0	0	0
4	1	-78.30	-48.42	-185.48	-78.58	-48.43	-186.53	CP	1.1	284.6	0.9	0.9	0.9	3.05643	0.683872	0	0	0	0	0	0	0	0	0
4	1	-78.58	-48.43	-186.53	-78.68	-48.54	-186.53	CP	0.1	284.7	0.9	0.8	0.8	0.445503	0.0826331	0	0	0	0	0	0	0	0	0
4	1	-78.68	-48.54	-186.53	-78.87	-48.82	-187.57	CP	1.1	285.8	0.8	0.5	0.6	2.17984	0.345763	0	0	0	0	0	0	0	0	0
4	1	-78.87	-48.82	-187.57	-79.15	-48.96	-188.63	CP	1.1	286.9	0.5	0.4	0.4	1.54707	0.172774	0	0	0	0	0	0	0	0	0
4	1	-79.15	-48.96	-188.63	-79.59	-48.90	-188.63	CP	0.4	287.4	0.4	0.4	0.4	0.544080	0.0530478	0	0	0	0	0	0	0	0	0
4	1	-79.59	-48.90	-188.63	-79.82	-48.89	-188.63	CP	0.2	287.6	0.4	0.4	0.4	0.282071	0.0275020	0	0	0	0	0	0	0	0	0
4	1	-79.82	-48.89	-188.63	-80.01	-48.87	-188.63	CP	0.2	287.8	0.4	0.5	0.4	0.268235	0.0284949	0	0	0	0	0	0	0	0	0
4	1	-80.01	-48.87	-188.63	-80.21	-48.87	-188.63	CP	0.2	288.0	0.5	0.7	0.6	0.457121	0.0593333	0	0	0	0	0	0	0	0	0
4	1	-80.21	-48.87	-188.63	-80.56	-48.83	-189.67	CP	1.1	289.1	0.7	1.3	1.0	3.54497	0.881829	0	0	0	0	0	0	0	0	0
4	1	-80.56	-48.83	-189.67	-80.56	-48.83	-190.71	CP	1.0	290.1	1.3	1.3	1.3	4.11678	1.29678	0	0	0	0	0	0	0	0	0
4	1	-80.56	-48.83	-190.71	-80.87	-48.51	-191.75	CP	1.1	291.3	1.3	0.7	1.0	3.55926	0.861002	0	0	0	0	0	0	0	0	0
4	1	-80.87	-48.51	-191.75	-81.02	-48.34	-192.80	CP	1.1	292.3	0.7	0.4	0.6	1.90159	0.268626	0	0	0	0	0	0	0	0	0
4	1	-81.02	-48.34	-192.80	-81.19	-48.30	-193.84	CP	1.1	293.4	0.4	0.4	0.4	1.45771	0.160348	0	0	0	0	0	0	0	0	0
4	1	-81.19	-48.30	-193.84	-81.42	-48.24	-193.84	CP	0.2	293.6	0.4	0.4	0.4	0.328563	0.0361419	0	0	0	0	0	0	0	0	0
4	1	-81.42	-48.24	-193.84	-81.70	-48.03	-194.90	CP	1.1	294.7	0.4	0.4	0.4	1.54304	0.169735	0	0	0	0	0	0	0	0	0
4	1	-81.70	-48.03	-194.90	-81.79	-47.90	-194.90	CP	0.2	294.9	0.4	0.4	0.4	0.218561	0.0240417	0	0	0	0	0	0	0	0	0
4	1	-81.79	-47.90	-194.90	-82.04	-47.76	-195.94	CP	1.1	296.0	0.4	0.4	0.4	1.49117	0.164028	0	0	0	0	0	0	0	0	0
4	1	-82.04	-47.76	-195.94	-82.23	-47.62	-195.94	CP	0.2	296.2	0.4	0.4	0.4	0.326237	0.0358861	0	0	0	0	0	0	0	0	0
4	1	-82.23	-47.62	-195.94	-82.39	-47.47	-196.98	CP	1.1	297.3	0.4	0.4	0.4	1.46920	0.161612	0	0	0	0	0	0	0	0	0
4	1	-82.39	-47.47	-196.98	-82.55	-47.37	-198.02	CP	1.1	298.3	0.4	0.4	0.4	1.46107	0.160718	0	0	0	0	0	0	0	0	0
4	1	-82.55	-47.37	-198.02	-82.67	-47.35	-198.02	CP	0.1	298.5	0.4	0.4	0.4	0.168158	0.0184973	0	0	0	0	0	0	0	0	0
4	1	-82.67	-47.35	-198.02	-82.91	-47.27	-198.02	CP	0.3	298.7	0.4	0.6	0.5	0.454199	0.0574693	0	0	0	0	0	0	0	0	0
4	1	-82.91	-47.27	-198.02	-83.09	-47.11	-198.02	CP	0.2	299.0	0.6	0.9	0.8	0.633975	0.107302	0	0	0	0	0	0	0	0	0
4	1	-83.09	-47.11	-198.02	-83.07	-47.12	-199.07	CP	1.1	300.0	0.9	0.9	0.9	2.87050	0.624335	0	0	0	0	0	0	0	0	0
4	1	-83.07	-47.12	-199.07	-83.39	-47.26	-199.07	CP	0.3	300.4	0.9	0.9	0.9	0.954659	0.207638	0	0	0	0	0	0	0	0	0
4	1	-83.39	-47.26	-199.07	-83.44	-47.36	-199.07	CP	0.1	300.5	0.9	0.9	0.9	0.305589	0.0664656	0	0	0	0	0	0	0	0	0
4	1	-83.44	-47.36	-199.07	-83.51	-47.72	-199.07	CP	0.4	300.8	0.9	0.9	0.9	1.03357	0.230787	0	0	0	0	0	0	0	0	0
4	1	-83.51	-47.72	-199.07	-83.82	-47.84	-200.11	CP	1.1	301.9	0.9	0.6	0.8	2.65032	0.508708	0	0	0	0	0	0	0	0	0
4	1	-83.82	-47.84	-200.11	-84.26	-47.85	-200.11	CP	0.4	302.4	0.6	0.4	0.5	0.739313	0.0961068	0	0	0	0	0	0	0	0	0
4	1	-84.26	-47.85	-200.11	-84.57	-47.86	-200.11	CP	0.3	302.7	0.4	0.4	0.4	0.428733	0.0471606	0	0	0	0	0	0	0	0	0
4	1	-84.57	-47.86	-200.11	-84.93	-47.87	-200.11	CP	0.4	303.0	0.4	0.4	0.4	0.497821	0.0547603	0	0	0	0	0	0	0	0	0
4	1	-84.93	-47.87	-200.11	-84.93	-47.87	-201.17	CP	1.1	304.1	0.4	0.4	0.4	1.46524	0.161176	0	0	0	0	0	0	0	0	0
4	1	-84.93	-47.87	-201.17	-85.21	-47.99	-201.17	CP	0.3	304.4	0.4	0.4	0.4	0.421091	0.0463201	0	0	0	0	0	0	0	0	0
4	1	-85.21	-47.99	-201.17	-85.60	-48.10	-201.17	CP	0.4	304.8	0.4	0.4	0.4	0.560128	0.0616141	0	0	0	0	0	0	0	0	0
4	1	-85.60	-48.10	-201.17	-85.94	-48.19	-202.20	CP	1.1	305.9	0.4	0.4	0.4	1.50449	0.165494	0	0	0	0	0	0	0	0	0
4	1	-85.94	-48.19	-202.20	-86.30	-48.09	-203.25	CP	1.1	307.0	0.4	0.4	0.4	1.54057	0.169463	0	0	0	0	0	0	0	0	0
4	1	-86.30	-48.09	-203.25	-86.67	-47.97	-203.25	CP	0.4	307.4	0.4	0.6	0.5	0.689817	0.0918623	0	0	0	0	0	0	0	0	0
4	1	-86.67	-47.97	-203.25	-86.95	-47.75	-204.29	CP	1.1	308.5	0.6	0.9	0.8	2.63773	0.502160	0	0	0	0	0	0	0	0	0
4	1	-86.95	-47.75	-204.29	-86.95	-47.75	-205.34	CP	1.1	309.5	0.9	0.9	0.9	2.86985	0.624193	0	0	0	0	0	0	0	0	0
4	1	-86.95	-47.75	-205.34	-87.24	-47.80	-205.34	CP	0.3	309.8	0.9	0.5	0.7	0.747559	0.113999	0	0	0	0	0	0	0	0	0
4	1	-87.24	-47.80	-205.34	-87.56	-47.84	-205.34	CP	0.3	310.2	0.5	0.6	0.6	0.577966	0.0810253	0	0	0	0	0	0	0	0	0
4	1	-87.56	-47.84	-205.34	-87.83	-47.91	-206.39	CP	1.1	311.2	0.6	0.9	0.7	2.54370	0.472059	0	0	0	0	0	0	0	0	0
4	1	-87.83	-47.91	-206.39	-88.23	-48.05	-207.44	CP	1.1	312.4	0.9	0.4	0.6	2.32312	0.379942	0	0	0	0	0	0	0	0	0
4	1	-88.23	-48.05	-207.44	-88.70	-47.91	-207.44	CP	0.5	312.9	0.4	0.4	0.4	0.631663	0.0647455	0	0	0	0	0	0	0	0	0
4	1	-88.70	-47.91	-207.44	-89.11	-47.86	-207.44	CP	0.4	313.3	0.4	0.5	0.4	0.579504	0.0643721	0	0	0	0	0	0	0	0	0
4	1	-89.11	-47.86	-207.44	-89.54	-47.92	-208.47	CP	1.1	314.4	0.5	0.9	0.7	2.36696	0.398240	0	0	0	0	0	0	0	0	0
4	1	-89.54	-47.92	-208.47	-89.54	-47.92	-209.52	CP	1.1	315.5	0.9	0.9	0.9	2.80388	0.595824	0	0	0	0	0	0	0	0	0
4	1	-89.54	-47.92	-209.52	-89.97	-48.04	-210.57	CP	1.1	316.6	0.9	0.4	0.6	2.29980	0.370125	0	0	0	0	0	0	0	0	0
4	1	-89.97	-48.04	-210.57	-90.22	-47.99	-211.61	CP	1.1	317.7	0.4	0.4	0.4	1.37923	0.141371	0	0	0	0	0	0	0	0	0
4	1	-90.22	-47.99	-211.61	-90.78	-47.80	-211.61	CP	0.6	318.3	0.4	0.5	0.4	0.808860	0.0879818	0	0	0	0	0	0	0	0	0
4	1	-90.78	-47.80	-211.61	-91.27	-47.71	-211.61	CP	0.5	318.8	0.5	0.6	0.5	0.846777	0.112728	0	0	0	0	0	0	0	0	0
4	1	-91.27	-47.71	-211.61	-91.59	-47.64	-211.61	CP	0.3	319.1	0.6	1.0	0.8	0.989403	0.174489	0	0	0	0	0	0	0	0	0
4	1	-91.59	-47.64	-211.61	-91.78	-47.61	-212.66	CP	1.1	320.1	1.0	1.3	1.1	3.84716	1.09360	0	0	0	0	0	0	0	0	0
4	1	-91.78	-47.61	-212.66	-92.04	-47.77	-213.70	CP	1.1	321.2	1.3	0.9	1.1	3.68465	0.976326	0	0	0	0	0	0	0	0	0
4	1	-92.04	-47.77	-213.70	-92.48	-47.64	-214.74	CP	1.1	322.4	0.9	0.4	0.6	2.33182	0.381423	0	0	0	0	0	0	0	0	0
4	1	-92.48	-47.64	-214.74	-92.90	-47.58	-215.79	CP	1.1	323.5	0.4	0.4	0.4	1.45867	0.149514	0	0	0	0	0	0	0	0	0
4	1	-92.90	-47.58	-215.79	-93.19	-47.60	-215.79	CP	0.3	323.8	0.4	0.4	0.4	0.374424	0.0383784	0	0	0	0	0	0	0	0	0
4	1	-93.19	-47.60	-215.79	-93.50	-47.57	-215.79	CP	0.3	324.1	0.4	0.4	0.4	0.401159	0.0411188	0	0	0	0	0	0	0	0	0
4	1	-93.50	-47.57	-215.79	-93.79	-47.56	-215.79	CP	0.3	324.4	0.4	0.5	0.4	0.398018	0.0431721	0	0	0	0	0	0	0	0	0
4	1	-93.79	-47.56	-215.79	-94.14	-47.66	-215.79	CP	0.4	324.8	0.5	0.8	0.6	0.827386	0.122198	0	0	0	0	0	0	0	0	0
4	1	-94.14	-47.66	-215.79	-94.26	-47.63	-215.79	CP	0.1	324.9	0.8	0.8	0.8	0.319692	0.0653271	0	0	0	0	0	0	0	0	0
4	1	-94.26	-47.63	-215.79	-94.53	-47.63	-215.79	CP	0.3	325.2	0.8	1.0	0.9	0.795888	0.170372	0	0	0	0	0	0	0	0	0
4	1	-94.53	-47.63	-215.79	-94.79	-47.72	-216.83	CP	1.1	326.2	1.0	1.2	1.1	3.77874	1.04579	0	0	0	0	0	0	0	0	0
4	1	-94.79	-47.72	-216.83	-95.22	-47.91	-217.89	CP	1.2	327.4	1.2	0.6	0.9	3.55218	0.839716	0	0	0	0	0	0	0	0	0
4	1	-95.22	-47.91	-217.89	-95.72	-47.85	-217.89	CP	0.5	327.9	0.6	0.4	0.5	0.861972	0.112999	0	0	0	0	0	0	0	0	0
4	1	-95.72	-47.85	-217.89	-96.01	-47.87	-217.89	CP	0.3	328.2	0.4	0.4	0.4	0.374424	0.0383784	0	0	0	0	0	0	0	0	0
4	1	-96.01	-47.87	-217.89	-96.48	-47.75	-218.93	CP	1.1	329.3	0.4	0.4	0.4	1.47811	0.151507	0	0	0	0	0	0	0	0	0
4	1	-96.48	-47.75	-218.93	-96.85	-47.73	-218.93	CP	0.4	329.7	0.4	0.4	0.4	0.477269	0.0489201	0	0	0	0	0	0	0	0	0
4	1	-96.85	-47.73	-218.93	-97.17	-47.81	-218.93	CP	0.3	330.0	0.4	0.4	0.4	0.424862	0.0435484	0	0	0	0	0	0	0	0	0
4	1	-97.17	-47.81	-218.93	-97.49	-47.86	-218.93	CP	0.3	330.4	0.4	0.4	0.4	0.417178	0.0427607	0	0	0	0	0	0	0	0	0
4	1	-97.49	-47.86	-218.93	-97.95	-47.81	-218.93	CP	0.5	330.8	0.4	0.4	0.4	0.595993	0.0610893	0	0	0	0	0	0	0	0	0
4	1	-97.95	-47.81	-218.93	-98.24	-47.80	-218.93	CP	0.3	331.1	0.4	0.6	0.5	0.477224	0.0575907	0	0	0	0	0	0	0	0	0
4	1	-98.24	-47.80	-218.93	-98.46	-47.87	-218.93	CP	0.2	331.3	0.6	0.9	0.7	0.599311	0.0950199	0	0	0	0	0	0	0	0	0
4	1	-98.46	-47.87	-218.93	-98.48	-47.86	-219.97	CP	1.0	332.4	0.9	0.9	0.9	2.77783	0.590290	0	0	0	0	0	0	0	0	0
4	1	-98.48	-47.86	-219.97	-98.73	-48.04	-219.97	CP	0.3	332.7	0.9	0.6	0.7	0.760455	0.133467	0	0	0	0	0	0	0	0	0
4	1	-98.73	-48.04	-219.97	-98.95	-48.02	-221.01	CP	1.1	333.7	0.6	0.4	0.5	1.71428	0.221200	0	0	0	0	0	0	0	0	0
4	1	-98.95	-48.02	-221.01	-99.29	-48.05	-221.01	CP	0.3	334.1	0.4	0.4	0.4	0.418198	0.0407743	0	0	0	0	0	0	0	0	0
4	1	-99.29	-48.05	-221.01	-99.72	-48.08	-221.01	CP	0.4	334.5	0.4	0.4	0.4	0.528126	0.0514923	0	0	0	0	0	0	0	0	0
